lat,lon
49.17831100528052,9.202915532523024
49.17822328866383,9.202918801465261
49.17815086902043,9.20293196105324
49.17807379742077,9.202936235823858
49.17801441163679,9.202945707374441
49.17795129590591,9.202956268572438
49.17788926982244,9.202976301321018
49.1778006311964,9.202985186138379
49.17776115243247,9.202982587748396
49.17770394594332,9.203001447030532
49.17764141694566,9.20300966129564
49.1775529878672,9.203012930237877
49.17749385354033,9.203028772034871
49.17741284244617,9.203045703479278
49.17734042280277,9.203058695429194
49.17729088575503,9.203063054018843
49.1772168316405,9.203076800340044
49.17715535038074,9.203093312689292
49.17706880723049,9.203102281325686
49.17697777976205,9.203141005718338
49.17690280363818,9.203165983789789
49.17681789495905,9.203187776738035
49.17675335430463,9.203196913012492
49.17669598017742,9.203212670990455
49.17663357690831,9.20323538594805
49.17656451002618,9.203244773679602
49.17649804153402,9.203252820306647
49.1764287231948,9.203257681810486
49.17635969822218,9.203271847226846
49.17632893663754,9.203283078977096
49.1762807406943,9.203280229130018
49.17620048397144,9.203302692630517
49.17614227165391,9.203323731207478
49.17605095081885,9.203346529984104
49.17599684563388,9.203353738420832
49.17589047928264,9.203368406751382
49.17582111903389,9.203387182214486
49.17576818731536,9.203412830838191
49.17571341157814,9.203415261590111
49.17562447958549,9.203436300167072
49.17556739882489,9.203444598251211
49.17547989175578,9.203468738132345
49.17541790758182,9.203484663748371
49.17536832862456,9.203492458918321
49.17530370415111,9.203492207461226
49.17521971748133,9.203494051479923
49.17512282268067,9.203496398412812
49.17505849157383,9.203538391747701
49.17498385072609,9.203569656246531
49.17491679550071,9.203587174424159
49.17485732589771,9.203590694823491
49.17474693623294,9.203586671509969
49.1746849939685,9.203608296820152
49.17463939641525,9.203633107253539
49.17457137727101,9.203661521905291
49.1745015560176,9.203682141387093
49.17445004922261,9.203683231034505
49.17439900343229,9.203687421986091
49.17431522631009,9.203710556038844
49.1742275096934,9.203725643464553
49.17414348111411,9.203748274603116
49.17407034900894,9.203802086421478
49.17396423411478,9.203841649004447
49.17383175813516,9.203831087806451
49.17389273648073,9.203855982058871
49.17386637539526,9.203844582670557
49.17383817029108,9.203851623469221
49.17376059577723,9.203849276536333
49.17373335459192,9.203846342870223
49.17365557053049,9.203861095019805
49.17359279007574,9.203862100848186
49.17350402572115,9.20386377722882
49.17342473291715,9.203901076697933
49.17331337933351,9.203890264042842
49.17327729524036,9.203933095568049
49.17316677984704,9.203946087517965
49.17305228304972,9.203944578775394
49.17297977958729,9.203947093346345
49.17294289921333,9.203973663979399
49.17287085675557,9.203981291511285
49.17281608101835,9.203979866587746
49.17276566387077,9.204003671192753
49.17268104855825,9.204008784153688
49.17260494087746,9.204025296502936
49.17252636053522,9.20404750854634
49.17247045324107,9.204060332858193
49.17240323037763,9.204074162998426
49.17228860785176,9.204103918754685
49.17219104249885,9.204122358941662
49.17212369390686,9.204134847977388
49.17206631977965,9.204155132183063
49.17200219822039,9.204171476894247
49.17192453988751,9.204184133568036
49.17184009221305,9.204201819383728
49.17180417575796,9.204206094154346
49.17175719519069,9.204226713636148
49.17168884077032,9.204243058347332
49.17162396483977,9.204266862952339
49.17155380831023,9.204258983963358
49.17149253659804,9.204273400836813
49.17144727432092,9.204295026146998
49.17137778834363,9.204316483819117
49.17128847916533,9.204329811045159
49.17122825519105,9.204334588729967
49.1711546620812,9.204348251232137
49.17107914113362,9.204365098857512
49.17100764349957,9.204373480760683
49.1709387442555,9.204374654227127
49.17084733960142,9.204384461053838
49.17078506206085,9.204425783836474
49.17071704291661,9.204445816585054
49.17065744758506,9.204443385833134
49.1705898894455,9.204449672260512
49.17050560940911,9.204474063598742
49.17041068435569,9.204485630625118
49.1703472752582,9.204488396653165
49.1702299286138,9.20449107886218
49.17018646844586,9.204519074418773
49.17016203519811,9.20451697894298
49.1700898670118,9.204547237613429
49.17003106796106,9.204575903722276
49.17000340768059,9.204593086623778
49.16994670410563,9.204605491840471
49.16988048707058,9.204602306717266
49.16979838632901,9.204618651428451
49.16972764306625,9.204623596751322
49.16966201276441,9.204630134635796
49.16964026172568,9.204646060251822
49.16960191451867,9.204662740239133
49.16956847072501,9.204698782422771
49.16953083597977,9.20473733917736
49.16948553179313,9.204773632818092
49.16937987790365,9.204804059126605
49.16931324177344,9.204826103531946
49.16925599337478,9.204832473778357
49.16919178799648,9.204842783519258
49.16909204334874,9.204825852074851
49.16898689237345,9.204797772699226
49.16892612357546,9.204788971700896
49.16885047689934,9.204834233978023
49.16874637366195,9.204864492648472
49.16869981218983,9.204878490426768
49.16861188602556,9.204903217041124
49.16853934065361,9.204926770189036
49.16848921687264,9.204950574794044
49.16841419883926,9.204928027474512
49.16835506451238,9.204936744653811
49.16829358325262,9.204944875099887
49.16821290743459,9.204965913676848
49.16813357272108,9.20499290340506
49.168065972672,9.205020312228431
49.16802649390806,9.205062724658479
49.16800172538419,9.205108322211732
49.16793739427735,9.205137407415737
49.16788580366332,9.20520739630722
49.1677919263478,9.205103460707893
49.16768015366901,9.205098012470831
49.16762148034681,9.205103963622083
49.16755886753012,9.205102873974671
49.16749415923763,9.205093989157309
49.16742048230876,9.205085691073169
49.16735803713013,9.205074710780014
49.16728641376753,9.205089882024755
49.16717694611211,9.205077225350966
49.1672023013692,9.205079991379012
49.16717627555985,9.205087954187025
49.16713763498623,9.205098515385021
49.16709128306169,9.205098766842116
49.16705008600761,9.205097258099546
49.16699790866036,9.205102454879512
49.16694782678891,9.205109244221081
49.16689883456488,9.205114357182016
49.16684866887439,9.205127852046122
49.1667704657178,9.205137575053801
49.16671317540963,9.205147968613733
49.16665362198759,9.205155679964651
49.16659809187908,9.205160290011396
49.16653690398593,9.20516540297233
49.16647441689778,9.205170432114233
49.16641310327608,9.205183172607054
49.16634223428477,9.205192895614733
49.16628838055689,9.205203792088856
49.16621839166541,9.205212509268154
49.16616185572852,9.205220472076167
49.1660912381943,9.205221477904548
49.16603227150549,9.205234218397369
49.16597091597427,9.205240001910557
49.16591366757561,9.205240672462811
49.16583341085274,9.205229775988688
49.16575944055725,9.205234050759305
49.16570076723505,9.205236146235098
49.16565936063338,9.205222986647119
49.16559553244073,9.20521913097166
49.16552696847279,9.20522550121807
49.16543950331319,9.205241259196033
49.16537621994425,9.205247042709221
49.16536381472756,9.205302027994026
49.1653044708531,9.20528853312992
49.16524915029217,9.205288700767984
49.16518180170019,9.20528023504578
49.16509932377298,9.205265650534262
49.16503708814193,9.205260872849454
49.16497263130654,9.205266740181674
49.16491207205613,9.205279564493527
49.1648633731987,9.2052826657977
49.16479397104044,9.20527973213159
49.16474279952158,9.205281576150288
49.16468345564712,9.205277552836765
49.16460722223778,9.205277049922575
49.16454934519638,9.205272523694862
49.16449783840139,9.205276882284512
49.16442416147251,9.205273697161307
49.16435513649989,9.205264309429754
49.16428418368955,9.205267746010055
49.16422819257636,9.205275373541941
49.16417308156301,9.205269254752626
49.16411683899273,9.205267410733928
49.16404374879707,9.205259615563978
49.16398046542812,9.205255592250456
49.163919361354,9.205244025224079
49.16384907909591,9.20523379930221
49.16378583763648,9.205221729361643
49.16372490120042,9.205207647764315
49.16366400667388,9.205190464862813
49.16358324703683,9.205178478741278
49.16353228506554,9.205169761561979
49.16346845687289,9.205157691621412
49.16340563450862,9.205145621680845
49.16334142913033,9.205135731035103
49.1632726556148,9.205124918380012
49.16321389847357,9.205114441001047
49.16315082465221,9.205102454879512
49.16309831202884,9.205084349968661
49.16304370392967,9.205071609475841
49.16300158486624,9.205068256714572
49.16297778026123,9.205065658324589
49.16289417077709,9.205042691909899
49.16283767674972,9.205040764072169
49.16277527348061,9.20502710157
49.16269430429597,9.205017713838448
49.16262750052769,9.205000530936946
49.16255876892168,9.204988544815411
49.16248517581184,9.204971445732941
49.16241162461151,9.204951832079519
49.1623500176232,9.204948227861156
49.1622850159641,9.20494646766149
49.16221917611469,9.204930458226432
49.16216025133539,9.204912185677518
49.16210065600384,9.204889470719923
49.16203272067864,9.204870862894882
49.16196201932538,9.204862564810742
49.16188737847764,9.204843286433448
49.16182191581387,9.204824594789375
49.16176667907197,9.204811938115586
49.16169689972806,9.204809088268508
49.16163328108299,9.204790061348309
49.16157138072807,9.204786289491881
49.16151203685362,9.204776566484203
49.16143659972507,9.204763574534287
49.1613671556573,9.204751169317593
49.1613383638199,9.204741446309914
49.16126288478184,9.204723425218095
49.16117353369403,9.204702554279198
49.16115140546966,9.204699872070183
49.16108644572008,9.204688640319933
49.16104026143361,9.204661482953657
49.16098125283528,9.204643880956997
49.16091910102326,9.204622088008751
49.16085569192577,9.204607000583042
49.16075607300657,9.20459761285149
49.16068386291075,9.204579927035798
49.16061018598187,9.204556960621108
49.16054593869406,9.20453801751994
49.16049841330308,9.204549752184381
49.16043940470475,9.20452577994131
49.16035981853414,9.204522091903915
49.16032163896519,9.204508764677872
49.16025282354016,9.20447984711193
49.16016049687672,9.204469956466188
49.1600941122036,9.204456545421113
49.16002818853516,9.204424778008093
49.15996901229877,9.204418240123619
49.15989839476455,9.204399548479547
49.15982576557357,9.204403068878879
49.15977585134018,9.204371636741985
49.15974068925637,9.204335929834475
49.15966797624636,9.204302066945662
49.15958000817258,9.204300809660186
49.15952146057892,9.204274993398416
49.15946953468877,9.204253787183392
49.15940034207809,9.204245153823125
49.15934929628778,9.204245656737315
49.15928630628544,9.204225623988735
49.15921715558428,9.204217325904596
49.15916321803737,9.2042170744475
49.15910244923938,9.204203244307267
49.15903929159898,9.204182457187402
49.15897491858262,9.204174662017452
49.15891079702336,9.204172482722628
49.15882731326777,9.204160245143997
49.15877345953989,9.204164352276551
49.15871235546577,9.204135350891578
49.15863214065242,9.204121185475218
49.15755846076566,9.203930832454192
49.15749375247318,9.20392437838875
49.15741450157869,9.203909039505946
49.1573569179039,9.203876350083577
49.15729317353028,9.203857742258537
49.15722284936268,9.203836619862544
49.15715110027153,9.203827064492929
49.15707922545183,9.203812060886252
49.15700709917504,9.203798230746019
49.15693526626486,9.203784400605786
49.15687324018139,9.203780461111295
49.15680509530861,9.203767050066221
49.156738752545,9.20375238173567
49.15667752274233,9.20372354798876
49.15662651886154,9.203698821374404
49.15656227157373,9.203657750048864
49.15650456217039,9.203631347053873
49.15642841258008,9.20360284858309
49.15637179282415,9.203582480558383
49.15630054664719,9.203555323192107
49.15621773344386,9.203535122805464
49.15616220333535,9.203519448646533
49.15611103181649,9.203502936297285
49.15601124525923,9.203485921033847
49.1559799807604,9.203477790587771
49.15593165908862,9.203463541352379
49.1558531206559,9.203461194419491
49.15578887336809,9.203462786981094
49.15572466798979,9.203441664585101
49.15566008542586,9.203432109215486
49.15556968660015,9.203408220791447
49.155508498707,9.203386679300296
49.1554215364616,9.203368993484604
49.15537904021252,9.203361868866908
49.15530988951135,9.203341500842201
49.15526215457279,9.203329263263571
49.1551683610763,9.203308308505642
49.15507892616946,9.203284671538698
49.15499506522823,9.203262459495294
49.15496375881988,9.203254329049217
49.15492419623691,9.203239576899636
49.15487591647464,9.203226082035529
49.15478388317782,9.203206971296298
49.15471674413342,9.203190710404145
49.15465991482991,9.203176796444881
49.1545829689588,9.203158440076935
49.15449801837016,9.203139664613831
49.15445208554078,9.203126588844883
49.1544000758316,9.203115776189792
49.15434517436582,9.203103622430193
49.15426676166165,9.203088115909326
49.1541929170947,9.203070513912666
49.15412544277417,9.203053917744386
49.15405524433511,9.203037321576106
49.15397766982126,9.203019049027192
49.15390516635883,9.203003039592135
49.15382352662193,9.202980743729698
49.15377709087836,9.202968925246227
49.15372529071676,9.202952748173105
49.15367206563162,9.202939588585126
49.15360186719256,9.202923411512005
49.15355744310575,9.202910838657248
49.1535017872687,9.202896589421856
49.15341876451778,9.202875047930705
49.15334039372313,9.202860714876282
49.15327329658824,9.202847974383461
49.15320033212113,9.20283129439615
49.15313164242464,9.202811177828538
49.15307062216955,9.202793827288973
49.15301651698458,9.202776644387471
49.15298043289143,9.202764239170778
49.15292854891079,9.20275066048764
49.15285411761063,9.202733142310011
49.1527779261108,9.20271696523689
49.15269322697925,9.202697016307342
49.15262520783502,9.202682347976792
49.15257064164537,9.202663907789814
49.1524782311629,9.202640773737061
49.15243783038962,9.202635241680968
49.15238468912351,9.202621243902671
49.15232647680598,9.202627027415859
49.1522527998771,9.202611269437897
49.15218419399964,9.202616466217863
49.15211181626576,9.202639851727712
49.15206320122736,9.202615125113356
49.1519879736464,9.202600624420869
49.15194820151585,9.202604815372455
49.15189614989715,9.20259282925092
49.15183525537061,9.202566090979802
49.1517831618424,9.202554356315362
49.15168421347546,9.202546393507349
49.15160856679934,9.202544046574461
49.15154180494058,9.202537592509019
49.15148753211754,9.20252979733907
49.15142114744442,9.20250683092438
49.1513698082875,9.202502556153762
49.15130644109952,9.202483026319372
49.15124977943408,9.202494509526717
49.15118519687014,9.202505238362777
49.15113465399402,9.202505489819872
49.15107308891523,9.202500712135064
49.1510029742952,9.202489899479973
49.15093151857066,9.202474057682979
49.15087494072425,9.202458383524048
49.15082024880606,9.202451510363447
49.1507550795089,9.202442709365117
49.15065072481441,9.202410355218875
49.15060164877134,9.202399039649594
49.15053425826984,9.202377665796504
49.15048321247953,9.202356543400512
49.15043405261743,9.202351262801514
49.15034587499606,9.202328966939078
49.15028213062244,9.20231002383791
49.15020845369357,9.20229191892706
49.15014936127621,9.202266940855608
49.15008255750793,9.202247913935409
49.15002317172396,9.202243471526728
49.14995762524116,9.202231317767129
49.14988939654934,9.202225031339751
49.14982380815702,9.202216146522389
49.14973412179309,9.20220105909668
49.14964632135737,9.202167196207867
49.14957059086221,9.202165100732074
49.14952109572398,9.202146744364128
49.14944410794335,9.202136183166132
49.14937437050897,9.202132578947769
49.14928640243518,9.202123191216216
49.14925543130296,9.202106762686
49.14918435276407,9.202088406318055
49.14911356759178,9.202071726330743
49.14902467750865,9.202055968352781
49.14895586208361,9.202038031079994
49.14887564727026,9.202027218424902
49.14881282490599,9.202012298637257
49.14875557650733,9.202009616428242
49.14871584628629,9.202000480153785
49.1486548260312,9.201993104078994
49.1485876869868,9.201981620871649
49.14852922321218,9.201967036360131
49.14850818463522,9.201940465727077
49.14844280579048,9.201937112965808
49.14834373169499,9.201929820710049
49.14828577083456,9.201925378301368
49.14821079471069,9.201875925072656
49.14815392349767,9.201879780748115
49.14810229097414,9.201878104367481
49.14802513555544,9.201849773534761
49.14794408255177,9.201835356661306
49.14788029626864,9.201829489329086
49.14784366735178,9.201796632268653
49.14777472619819,9.201780455195532
49.14770335429269,9.201761512094365
49.14764308840888,9.201752208181844
49.1475567128967,9.201723877349124
49.14749770429837,9.201720859863983
49.14742696103561,9.201715411626921
49.14735303264963,9.201708370828257
49.14727214728403,9.201679956176505
49.14722323887902,9.201664617293702
49.14715358526367,9.201640309774504
49.14707391527402,9.201618013912068
49.14701540958988,9.201597981163488
49.14694068492311,9.201575685301052
49.14687409070241,9.201557831847296
49.14682086561727,9.2015507072296
49.14674207572745,9.201540313669668
49.14667166774081,9.201517179616914
49.1466124495949,9.201504942038284
49.14654480763631,9.201498236515746
49.14648642768072,9.201484825470672
49.1464174027081,9.201464625084029
49.14634573743599,9.201455069714413
49.14623434194284,9.201410058894382
49.14616565224635,9.201395977297054
49.14610073440628,9.20137577691041
49.14608526979493,9.201401090257988
49.14604545575487,9.201397905134783
49.14599281740295,9.201384913184867
49.14594558537858,9.201378962033615
49.14588712160396,9.201365718626604
49.14578976579862,9.201363706969843
49.14573163730012,9.20132397674881
49.1456914041649,9.201321210720764
49.14562908471482,9.201307212942467
49.14555042055355,9.2012917064216
49.14546429649847,9.201263794684039
49.14541526236491,9.201264381417261
49.14535801396625,9.201260358103738
49.1452672379549,9.201238062241302
49.14520571478563,9.201225321748481
49.14513065484272,9.201201349505411
49.14507261016326,9.20118274168037
49.14500802759932,9.201171761387215
49.14495144975292,9.201135719203577
49.14490601983773,9.20112364926301
49.14480321579533,9.201088193812595
49.14477685470985,9.201100263753162
49.14470309396194,9.201095066973195
49.14463494908916,9.201078638442979
49.14456998933958,9.201064640664683
49.14455024995761,9.20105374419056
49.1444677720304,9.201023988434301
49.14440595549451,9.201014433064685
49.14434405513959,9.2009946517732
49.14429577537732,9.201006637894736
49.14424158637332,9.201000435286389
49.14418404460805,9.200988700621949
49.14408706598835,9.200949557134138
49.14400224112826,9.200935643174873
49.14393694610255,9.200919466101752
49.14385748566048,9.200907899075375
49.14383661472159,9.200896248229967
49.14377974350857,9.200859619313107
49.14369567301976,9.200830115013943
49.14363838271158,9.200842855506764
49.14358758837836,9.2008392512884
49.14352501747118,9.200819469996915
49.14348214403646,9.200798766696082
49.14341261614965,9.200800778352843
49.14333214987921,9.200783511632309
49.14326970470058,9.200782924899087
49.14321207911627,9.200787367307768
49.14315177132296,9.20076398179792
49.14305818737405,9.200747720905767
49.14299850822346,9.200747720905767
49.14293023762213,9.200726011776553
49.14285442330794,9.200713774197922
49.14278485351162,9.200694328182564
49.14271289487289,9.20067018830143
49.14264667783784,9.200670020663367
49.1425831430118,9.200663650416956
49.14252635561781,9.200661303484068
49.14242082745688,9.20062668622397
49.14238352798777,9.200605060913787
49.14233176973568,9.200593410068379
49.14223785051065,9.200576562443004
49.14217775226491,9.200581004851685
49.14212293461816,9.200579244652019
49.14207507395106,9.20059299097322
49.14200428877877,9.200556194418297
49.14195374590265,9.200543034830318
49.14194129877644,9.200496347629652
49.14189783860849,9.200496096172557
49.14187797349798,9.200490396478401
49.14181875535207,9.200473129757867
49.14177923467862,9.200473213576899
49.14173179310666,9.200492491954193
49.1416885424863,9.200511267417298
49.14164671678947,9.200504980989919
49.14157568016009,9.200493916877733
49.1415278614025,9.200498024010287
49.1414760612409,9.200492743411289
49.14145980034875,9.200480673470722
49.14145204708831,9.200462233283742
49.14143289443957,9.200465502225979
49.14141952530401,9.200445218020304
49.14142417726027,9.200443709277733
49.14143415172504,9.20041814447306
49.14142778147863,9.200409092017635
49.14136692886161,9.200358297684415
49.14135276344525,9.20035754331313
49.14133059331136,9.200347065934166
49.14131361995744,9.200316639625653
49.14129601796078,9.20028034598492
49.14127921224492,9.200233994060381
49.14126026914375,9.200171548881753
49.14124270905661,9.200104326018318
49.14122749590235,9.20003894717358
49.14121563550936,9.19998572208844
49.14120105099784,9.199923528366908
49.1412057029541,9.199863681578263
49.14122292776512,9.19980492443703
49.14125599437313,9.199760584169253
49.14130041845994,9.199697216981276
49.14133390416311,9.199651367970928
49.14134718947964,9.199554640808328
49.14132338487463,9.199502421551569
49.14129622750836,9.199461601683124
49.14125968241053,9.199472581976279
49.1412059544112,9.199488004678114
49.14115239404993,9.199527231984957
49.14110105489301,9.199587330230697
49.14104627915578,9.199649104857071
49.1410132963668,9.199747005486115
49.14099359889435,9.199816407644375
49.14096828554677,9.199884971612319
49.14051976990806,9.200275652119144
49.14045057729738,9.200168279939517
49.14034270220356,9.200140368201955
49.14030213379221,9.200143553325161
49.14027623371141,9.200150175028666
49.1402759403448,9.200170123958214
49.14020896893846,9.200183535003289
49.14018382322894,9.2002002149906
49.14017887790607,9.200228629642352
49.1401984915595,9.20024564490579
49.14025485985832,9.200262660169228
49.14029010576116,9.200276657947525
49.14031118624764,9.200274730109795
49.14034081627535,9.200277496137842
49.14037446961658,9.200280513622983
49.14040724285798,9.200288895526155
49.14044051901357,9.20030867681764
49.14047425617384,9.200351424523815
49.14050841242926,9.200412444778904
49.14055057340222,9.20055242256187
49.14057689257817,9.200614281007276
49.14061733526098,9.20069214888774
49.14064918649303,9.200767669835315
49.14068967108535,9.200842268773542
49.14074151315646,9.200944947087393
49.14077160418885,9.201023066424952
49.14080869411038,9.201108561837302
49.14084352091806,9.20119984076284
49.14087306712674,9.201284581803904
49.14090248760687,9.201375860729442
49.14093886506664,9.201460601770506
49.14097394333141,9.201547103011237
49.14101815787064,9.201653385543452
49.14103936408566,9.201737456032262
49.14108776957648,9.201835524299369
49.14112360221254,9.201926300310717
49.14115905766295,9.202025206768141
49.14120851089167,9.20212285594009
49.14123755418616,9.202193515383826
49.141271500894,9.202287727975474
49.14128168490635,9.202375402682648
49.14129941263156,9.202454611667621
49.14131508679049,9.202538011604178
49.14134236988532,9.20261143707596
49.1413793340783,9.202689975508678
49.14138826080518,9.20277756639682
49.14141357415276,9.20288359747194
49.14144014478581,9.202965237208831
49.14145234045493,9.203033214443552
49.14149236404257,9.203135976576435
49.14146885280417,9.203188698747384
49.14145179563122,9.20324468986057
49.14137220946061,9.203265393161404
49.14130490277814,9.203329766177761
49.14124254141854,9.203387433671582
49.14120214064526,9.203452225783098
49.14117728830235,9.203518694275248
49.14113726471471,9.203622462236511
49.14113848009067,9.203723128893602
49.14114573043691,9.203813653447854
49.14115407043057,9.203951619574058
49.14116412871437,9.204057315373051
49.14114560470836,9.204165525742996
49.14113240321087,9.204246662565696
49.14112209346997,9.204333163806428
49.14111115508633,9.204415893190731
49.14109833077448,9.20448864811026
49.14110185117381,9.204564755791058
49.1410968220319,9.204652933412422
49.14108047732072,9.204742703595389
49.14108588364827,9.204836245634784
49.14106702436613,9.204926351093878
49.14106274959551,9.205001620584358
49.14105600216346,9.205099856489529
49.14106777873742,9.205228770160307
49.14107150868433,9.205330275007714
49.14107339461254,9.205453740441431
49.14107226305561,9.205558765688171
49.14107741792606,9.205644093462457
49.14107523863124,9.205727409579982
49.14107670546429,9.205789016568293
49.1410790943067,9.205852216118206
49.14107440044092,9.20588515699767
49.1411092272486,9.206016249963273
49.14112624251204,9.206069894143571
49.14110688031571,9.206132171684136
49.14110159971671,9.206168130048741
49.14108236324893,9.206223953523866
49.14108240515845,9.206258738422028
49.14108420726763,9.206251865261427
49.14108479400085,9.206251781442395
49.14108257279651,9.206263013192645
49.14107745983558,9.206286985435716
49.14107473571705,9.20636686497294
49.14107452616947,9.206470716753236
49.14109795358883,9.206828372561565
49.1410748614456,9.206960890450707
49.14105164357381,9.207072202124825
49.14106358778583,9.20719994232916
49.14107180205094,9.207328772180906
49.1410661442663,9.207428433009616
49.14106698245661,9.207508312546841
49.1410685331087,9.207568997525803
49.14106677290903,9.207619959497086
49.14107171823191,9.207662874841324
49.14107842375444,9.20770570636653
49.1410822794299,9.207717357211939
49.14108366244393,9.207727080219618
49.14111727387564,9.20777359978222
49.14110126444059,9.207804612823955
49.14109510374175,9.207823388287059
49.14109267298983,9.207853814595572
49.14108324334877,9.207912823193899
49.1410711734082,9.207990607255331
49.14106048648166,9.208078114324442
49.14105176930236,9.208160759889715
49.1410463210653,9.208246758216255
49.14106731773274,9.208349855625265
49.141057427087,9.208450606101387
49.14107079622256,9.20854406432175
49.1410606122102,9.208633750685685
49.14107678928332,9.208742883064978
49.14106052839117,9.208860648804539
49.14107641209768,9.208977743991845
49.14104523141788,9.209030214705699
49.14105076347398,9.209136497237914
49.14107427471237,9.20931025409066
49.14111547176646,9.209408070900672
49.14109087088065,9.20937085525059
49.14107490335511,9.209421984859937
49.1410798905875,9.209512341776126
49.14108475209134,9.209644189113014
49.14108374626296,9.209750723102324
49.14110893388199,9.209869494670265
49.14112171628432,9.209953565159076
49.14106434215712,9.210097063341374
49.14105994165795,9.210202591502304
49.14105067965495,9.210287584000463
49.14104753644126,9.210386741914983
49.14104355503725,9.210473913707967
49.14104129192339,9.210589919247861
49.14103881926196,9.210701147102947
49.1410360113244,9.210769291975732
49.14103450258182,9.210894098513956
49.14103798107164,9.2110472358849
49.14102486339318,9.211054276683564
49.14106077984827,9.211127199241156
49.14108186033474,9.211221160375709
49.14108303380119,9.211289556705589
49.1410643002476,9.211346805104251
49.14099569437014,9.211429450669522
49.14095261138784,9.211478652441139
49.14083287590103,9.211446885028119
49.1407783516209,9.21146356501543
49.14070236966865,9.211450153970356
49.14061452732341,9.211410842844481
49.14047404662626,9.211450656884546
49.14040414155381,9.2114582005974
49.14038859312343,9.211440514781708
49.14035954982894,9.211472114556665
49.14041507993745,9.211591640495891
49.14041323591875,9.21167562716567
49.14040192034947,9.211825663232441
49.14039756175982,9.211881067612405
49.14041663058953,9.211981566631433
49.14042677269237,9.212054908284184
49.14041704968469,9.212133781993028
49.14037488871174,9.212284488612053
49.14030787539588,9.212393369534251
49.14031290453779,9.212557235741254
49.14028918375181,9.212667373948928
49.14027388677852,9.212763765835401
49.14025238719689,9.21287021600568
49.14023700640457,9.212931739174959
49.14020821456717,9.213037183516857
49.14018285931008,9.213138688364264
49.14016190455215,9.213215969511506
49.14015188817786,9.213262656712171
49.1401316458817,9.213341111325857
49.14011056539523,9.21337304637694
49.14009363395082,9.213405735799309
49.14008231838154,9.21341797337794
49.14004887458788,9.21348201111817
49.14002184295015,9.213539427154895
49.13998508830475,9.213610086598631
49.13993312050508,9.213711591446039
49.13993400060492,9.213766241454717
49.13991488986569,9.213818460711476
49.13990638223397,9.213864896455048
49.13990931590008,9.21392901801431
49.13991375830876,9.214018536740182
49.13989846133547,9.214087771260379
49.13987415381627,9.214156921961544
49.13985437252479,9.214231101804613
49.13983760871844,9.214303940543173
49.13981095426636,9.214385664099096
49.13979930342095,9.214445175611614
49.13977361288773,9.214495383211611
49.13972876970576,9.214574256920455
49.1397146042894,9.214638546117781
49.13970425263899,9.214729489767192
49.13968732119458,9.214796125897406
49.13966548633682,9.214850692087053
49.13968212441461,9.214949430906413
49.13969800812112,9.215003326543806
49.13969955877321,9.215142047041295
49.13971058097588,9.215265093379854
49.1397365229662,9.215386630975841
49.13975228094416,9.215420493864654
49.13978517991411,9.215586036452292
49.13977189459758,9.21566314996147
49.13983257957654,9.215789968156457
49.13986443080859,9.215882504367471
49.13988697812812,9.215987697252274
49.13985630036252,9.216068666436911
49.13988660094248,9.216131614529729
49.13987645883964,9.216153575116039
49.13989330646502,9.216214260095001
49.13989820987837,9.216244854041577
49.139901185454,9.216280728587151
49.13990839389073,9.21633102000618
49.13992071528839,9.216394387194157
49.13991694343196,9.216582477101326
49.13992649880158,9.216697812088967
49.1399693722363,9.216763526209832
49.14005369418221,9.2169222794559
49.14011337333279,9.217071728789449
49.14015113380658,9.217168288313985
49.14017632142561,9.217319162571073
49.14020230532544,9.217469869190097
49.14021056150006,9.217596938842178
49.14018931337552,9.217717386790754
49.14017284293579,9.21779877507055
49.14021102250474,9.217876391493919
49.14019350432711,9.217991642662527
49.14018587679522,9.218048891061189
49.14015733641492,9.218083508321287
49.14013068196284,9.218097422280552
49.14013575301426,9.218130614617111
49.14010189012544,9.218143941843154
49.14009497505533,9.218191551053168
49.14010205776351,9.218202698984387
49.14012426980691,9.218221139171364
49.14015029561626,9.218230275445821
49.14017493841158,9.218250224375369
49.14020502944397,9.21831183136368
49.14022778631108,9.2183885257777
49.14025800307201,9.218452228241803
49.1402680194463,9.218493383386376
49.14026734889405,9.218522217133286
49.1402415745418,9.218562282630446
49.14006098643797,9.21859765426183
49.14000021763997,9.218622632333281
49.13996949796485,9.218647191309573
49.13993429397153,9.218643335634114
49.13985688709574,9.21866361983979
49.13983421404766,9.218663703658821
49.1397848865475,9.218690441929938
49.13974565924065,9.218721203514578
49.13973120045768,9.218747271233442
49.13964708805936,9.218810135507228
49.13963304837154,9.218831341722252
49.13958401423799,9.218868138277175
49.13952626292514,9.218903677546622
49.13945551966237,9.218949526556971
49.13942492571579,9.218980120503547
49.13938498594718,9.219042984777333
49.13941268813716,9.219137700283172
49.13944701203065,9.219219591477158
49.13946746387439,9.219227219009044
49.13948586215185,9.21925244853759
49.13947924044835,9.219305925079825
49.13947509140628,9.219372393571975
49.13947203201162,9.219444897034409
49.13947207392113,9.219515891754272
49.13946197372781,9.219573475429062
49.13945086770611,9.219613876202349
49.13944319826471,9.219648661100511
49.13944382690745,9.219705993318204
49.13945644167172,9.21978201717997
49.13947785743432,9.219861980536226
49.13950346414851,9.219938255855087
49.13953259126203,9.220013525345568
49.1395689687218,9.220091896140222
49.13960232869642,9.220167333268765
49.13963241972881,9.220238579445724
