lat,lon
49.15217023813086,9.221962653109079
49.15207535498696,9.221920492136126
49.15199111686009,9.221886210152155
49.15191739802169,9.221870033079034
49.15187506941068,9.221854945653325
49.15185105525809,9.221842540436631
49.15182046131152,9.221837427475696
49.15179518987345,9.221826028087383
49.15175755512821,9.221823010602241
49.15171363395559,9.221805492424613
49.151660534599,9.221797361978537
49.15159758650618,9.221783783295399
49.15153354876595,9.2217716295358
49.15146330841738,9.22177213244999
49.15137731009084,9.221761319794899
49.15128368423241,9.221741789960509
49.15118167647081,9.221733659514433
49.15110041391956,9.221694013112431
49.151003770576,9.22168663703764
49.15090498984712,9.221683954828626
49.15080273062843,9.221682110809928
49.1506935144301,9.221671549611932
49.1505909618448,9.221664089718109
49.15048803207385,9.221647828825956
49.1503922269206,9.221653779977208
49.15030995854097,9.221667107203251
49.1502273129757,9.221656629824286
49.15014701434332,9.221638524913436
49.15003302046019,9.221575912096744
49.14993193470794,9.221523273744827
49.14985104934233,9.221466947355514
49.14977016397673,9.221416907393579
49.1496910807203,9.221347253778223
49.14962716870862,9.221285311513785
49.14956443016338,9.221217837193254
49.14950261362749,9.221114404508118
49.14945345376539,9.22099186108375
49.14939465471464,9.220845345416311
49.14934197445321,9.220713749536518
49.14927722425121,9.220568826430682
49.14921360560614,9.220427926638369
49.14912987039345,9.220300773167256
49.14906998169529,9.220193233349566
49.14901084736842,9.220073791229371
49.14896193896341,9.219953175642733
49.14889735639947,9.219840941959266
49.14884392176675,9.219741700225715
49.14876647298145,9.219641452663783
49.14868789263922,9.219552520671133
49.14862075359481,9.219467863449099
49.14854682520884,9.219396449634077
49.14846828677612,9.219327550390007
49.14840274029332,9.219286562883498
49.1483408399384,9.219260076069476
49.14828815967697,9.219235265636089
49.14824788463223,9.219222189867141
49.14820802868265,9.219211544850113
49.14817261514175,9.219190925368311
49.14814118300485,9.21918648295963
49.14811578583824,9.219174161561968
49.1480971780132,9.219177011409046
49.14809344806629,9.219173910104873
49.14808934093374,9.219167791315558
49.14809918966996,9.21915815212691
49.14809918966996,9.219155553736927
49.14809692655611,9.219160750516894
49.14808963430035,9.219144657262804
49.14807622325527,9.219142142691853
49.14804500066596,9.219136694454791
49.14800392934042,9.219130659484508
49.14796181027698,9.219124624514224
49.14790405896413,9.219114398592355
49.14782158103692,9.219102244832756
49.14774748501289,9.219087157407047
49.14767234125095,9.219068801039102
49.14759011478084,9.219056395822408
49.14750315253544,9.219057904564979
49.14742993661123,9.219039296739938
49.14735957053411,9.219022868209722
49.14728086446333,9.219002081089856
49.14722923193979,9.218983976179006
49.14719725497919,9.218975929551961
49.14716335018086,9.218974085533263
49.14715417199689,9.218961093583347
49.14714176678019,9.218952627861144
49.14716984615582,9.218964697801711
49.14719360885131,9.218964027249458
49.14720345758754,9.218964111068489
49.14720354140657,9.218949861833098
49.14721385114747,9.21893628314996
49.14721087557184,9.218933433302881
49.14719591387468,9.218922369190695
49.14716946897018,9.218907114126923
49.1471343907054,9.21889135614896
49.14709679786968,9.218878364199044
49.14706339598554,9.218868641191365
49.14702886254447,9.218854978689196
49.14698846177119,9.218840897091868
49.14694550451743,9.218827402227761
49.14690791168171,9.218816254296543
49.14687325251209,9.218807704755308
49.14684056308973,9.218803094708564
49.14681973406034,9.218799825766327
49.14681038823831,9.218798065566661
49.14680598773914,9.218797730290534
49.1468021739732,9.218797143557312
49.14679823447871,9.218795467176678
49.14679986894983,9.218788510197045
49.14680607155817,9.218780212112906
49.14681072351443,9.218777194627764
49.14681022060024,9.218777194627764
49.14680795748639,9.218777613722922
49.14680632301527,9.218775350609066
49.14680841849106,9.21877258458102
49.14679383397954,9.218765040868165
49.14676562887537,9.218753809117915
49.14672707212078,9.218743331738951
49.14663126696752,9.218770908200385
49.14656467274683,9.218760682278516
49.14650226947771,9.218752468013408
49.1464469908263,9.21873545274997
49.14638668303298,9.218734866016748
49.14632981181996,9.218768309810402
49.14627180905001,9.21882002615297
49.14624075409876,9.218906108298542
49.14622474466371,9.219010379173996
49.14622109853583,9.21913711354995
49.14623400666671,9.219269631439092
49.14624926173048,9.219388570645096
49.14626124785202,9.219529302799346
49.14627528753983,9.219676237561945
49.14628635165202,9.219824094333891
49.14629414682197,9.219966335230712
49.14631593977021,9.220108492308501
49.14631304801362,9.220269341030363
49.14629850541161,9.220442511149887
49.14628907577055,9.220622386791948
49.14628199306237,9.220798406758551
49.14627377879726,9.220969062307123
49.14625810463833,9.221142316245679
49.14625022564935,9.221328562134151
49.14624465168374,9.221496451654678
49.14624087982731,9.221652774148827
49.14623459339993,9.221783531838303
49.14621720095085,9.221892245122438
49.14621472828942,9.221969777726775
49.14620592729108,9.222030546524769
49.14619251624601,9.222075892620927
49.14619641383099,9.222121741631275
49.14618945685135,9.222159795471674
49.14618220650511,9.222176391639954
49.14617562671112,9.222190054142123
49.1461618384804,9.222211930909401
49.14618120067673,9.222239675008899
49.14619171996521,9.222241016113406
49.14619482126938,9.222271777698046
49.14619662337856,9.22231402249003
49.14619243242698,9.222360374414569
49.1461843019809,9.222406391062981
49.1461750399779,9.222451653340107
49.14616716098892,9.222503872596866
49.14615592923867,9.222565731042272
49.14614746351646,9.222631277525073
49.14614050653683,9.222713755452281
49.14614222482698,9.222776535907036
49.14611326535152,9.222860690214878
49.14612504192548,9.222943922513371
49.14612227589743,9.223021455117708
49.14611582183199,9.223104855054265
49.14608891592281,9.223168054604178
49.14602973968642,9.22322236933673
49.14597420957791,9.223279869192487
49.14588209246205,9.223255477854257
49.14579663895922,9.223235193648582
49.14569865451114,9.223218848937398
49.14559476082133,9.223191021018868
49.14549057376491,9.223173083746081
49.14542016577827,9.223142908894664
49.14532180414455,9.22313394025827
49.14520998955624,9.223106196158772
49.14511334621267,9.223088845619207
49.14502135482537,9.223074344926721
49.14493368011819,9.223058503129726
49.14484847807245,9.223043499523049
49.14479634263473,9.223030926668292
49.14474253081637,9.223011732110029
49.14472161796795,9.223007960253602
49.14469617889183,9.223009301358109
49.14471051194625,9.223028495916372
49.14470791355627,9.223043248065954
49.14470883556562,9.223051043235904
49.14470887747513,9.223040984952098
49.14470091466712,9.223035955810195
49.1446554009329,9.223005110406524
49.14467979227113,9.22302740626896
49.14467430212455,9.223028663554436
49.14466269318866,9.223027993002182
49.14464387581604,9.223024221145755
49.14462036457764,9.223016509794837
49.14459748198198,9.223008295529729
49.14457682059066,9.22300251201654
49.14455670402305,9.222997566693669
49.14453926966446,9.222992118456608
49.1445206199299,9.222988262781149
49.14449555803942,9.222987592228895
49.14443818391221,9.223005278044587
49.14440448866146,9.222997818150764
49.14435910065578,9.222985245296007
49.14426467851656,9.2229424137708
49.14419745565312,9.222902683549767
49.14413111288952,9.2228871770289
49.14407067936765,9.222835125410205
49.14395010569053,9.22284903936947
49.14384709210055,9.222807968043929
49.14376377598303,9.222781397410875
49.14364957255231,9.222770249479657
49.14355074991392,9.222753569492346
49.143443922558,9.222726160668975
49.14333202415066,9.222713671633249
49.14323005829858,9.222668241718059
49.14310994562613,9.222640665256625
49.14296904583382,9.222626583659297
49.14284009025352,9.222570760184174
49.14271918130027,9.222539830961471
49.1426040139507,9.222554499292022
49.14250125181781,9.222523989164477
49.14238792848693,9.22248501331473
49.14226437923418,9.222441427418238
49.14215248082684,9.222405133777505
49.14200261239814,9.222360625871664
49.14186850194739,9.222324080773836
49.14174981419848,9.222269179308062
49.14164763879882,9.222229700544124
49.1415476846035,9.222188461580521
49.14143603765326,9.222079915934449
49.14133134768264,9.22203012742961
49.14121228274809,9.221962401651984
49.14109728303658,9.221913283699399
49.1409866000052,9.221865087756163
49.14086887617515,9.22180046328271
49.14076385092842,9.221728965648657
49.14066368718552,9.221696024769193
49.14056406826632,9.221630478286391
49.14047102914112,9.221546743073707
49.14037782237785,9.221450015911106
49.14027870637285,9.22135295347238
49.14018533197152,9.221283132218961
49.14010285404431,9.221204845243339
49.14006765005099,9.221179448076729
49.14004828785466,9.221194703140501
49.14007946853446,9.221199145549182
49.14008311466234,9.221196547159199
49.1400780017014,9.221198223539833
49.14005143106835,9.221178358429317
49.14002586626368,9.221199564644341
49.14004351016985,9.221196966254357
49.14005545438187,9.221194116407279
49.14004636001693,9.221176346772555
49.14002833892511,9.221148602673058
49.14000386376785,9.221113482498769
49.13998663895683,9.221079368152861
49.13993559316652,9.221033519142512
49.13986820266502,9.220991609626655
49.13980529648172,9.220956237995271
49.13973379884767,9.220933020123486
49.13967210804032,9.220907958233003
49.13959390488373,9.220895469197277
49.13954461929308,9.220913406470064
49.13947446276354,9.220918016516809
49.13941708863633,9.22092589550579
49.13938733288007,9.220920782544855
49.13936243862765,9.220921620735172
49.13934596818792,9.220922123649363
49.13934865039693,9.220939725646023
49.13938087881463,9.220959087842349
49.13938251328575,9.220976689839009
49.13936868314551,9.22096889466906
49.13935950496154,9.220978533857707
49.13934445944535,9.22098113224769
49.13928846833216,9.220972163611297
49.13928482220428,9.220965625726823
49.13927400954919,9.220966380098108
49.13925406061964,9.220967553564552
49.13922887300061,9.220967637383584
49.13919253745036,9.220972750344519
49.13915377114819,9.220984317370895
49.13912368011581,9.221033770599607
49.1391075449522,9.221090599903111
49.13910951469944,9.221150027596597
49.13911194545136,9.221215490260366
49.13911756132649,9.221278857448343
49.13912992463367,9.22137005255485
49.13914371286439,9.221480106943494
49.13915150803434,9.22159083188439
49.13915393878626,9.221712704756504
49.13915888410913,9.221822340049988
49.13915129848676,9.221942117446309
49.13913432513284,9.222068851822263
49.13913193629043,9.222184186809903
49.13913503759461,9.22231595032776
49.13914006673651,9.22246648930872
49.13913939618426,9.222604203977829
49.13914501205938,9.222745690503364
49.13914337758826,9.222896732398516
49.13913130764769,9.223039895304685
49.139108341233,9.2231945414182
49.13910553329544,9.223352456473952
49.13909954023467,9.223505761482961
49.13909899541096,9.22366644256676
49.13908767984168,9.22381941229964
49.13907640618191,9.223974812784441
49.13907045503066,9.224126776688941
49.13905092519627,9.224287373953707
49.13904145364569,9.224442774438508
49.13903386802332,9.224590044477232
49.13903474812315,9.224729519346006
49.13902175617324,9.22486748547221
49.13904124409811,9.224987011411436
49.13904774007307,9.225097065800078
49.13902950943367,9.225169820719607
49.13903604731814,9.225243581467517
49.13904258520262,9.225310971969018
49.13908063904302,9.225319186234126
49.13911919579761,9.225306278103242
49.13915092130112,9.225272582852492
49.13919802759694,9.225224470728286
49.13923830264168,9.225169066348322
49.13929563485937,9.225107040264852
49.13935271561997,9.225031016403086
49.13942119576888,9.224968319767363
49.13948749662297,9.224916519605763
49.13953217216687,9.224857594826467
49.13958858237522,9.22481375747288
49.13962307390677,9.224777547651179
49.13966401950376,9.224749216818459
49.1397024505298,9.22471652739609
49.13976439279424,9.224681071945675
49.13978677247571,9.22465005890394
49.13981828843163,9.224617285662539
49.13984976247804,9.224598007285245
49.13988349963831,9.22457872890795
49.13990784906702,9.224530197688587
49.1399339586954,9.224488204353698
49.13997234781193,9.224447468304284
49.14000126537787,9.224387370058544
49.14005348463463,9.224359458320983
49.14009044882761,9.224341772505291
49.14012447935449,9.224322913223155
49.14015310355382,9.224316459157713
49.14018189539122,9.224315537148364
49.14022749294447,9.224316291519649
49.14027992174881,9.224294247114308
49.14030318153011,9.224247392275579
49.14032681849705,9.224193161362059
49.14033754733311,9.22414479778076
49.14031562865632,9.224097104751714
49.1402986553024,9.224055027597792
49.14025175855415,9.223981434487946
49.14023344409572,9.223916055643208
49.14016584404664,9.223834667363413
49.14013001141058,9.223753027626522
49.14008852098988,9.223667196938045
49.14007427175449,9.223556471997149
49.14001480215149,9.223457565539725
49.13997607775884,9.223360922196157
49.13992293649273,9.223254807302004
49.13983630952345,9.223164618023878
49.13975274194883,9.223102508121377
49.13969968450176,9.223006200053936
49.13964960263031,9.222921291374808
49.13961527873682,9.22283587978149
49.13958673835652,9.222759688281661
49.13957659625368,9.222717359670645
49.13955149245368,9.222699506216889
49.13953720130878,9.222693135970479
49.13953590211378,9.222674528145438
49.13954654713081,9.222667990260964
49.13957244721161,9.222640581437593
49.13958661262797,9.22261694447065
49.13958858237522,9.222613424071318
49.13958376278089,9.222608394929415
49.13958292459058,9.222603533425575
49.1395766381632,9.222601018854624
49.13956586741762,9.222621805974489
49.13957349494951,9.222616609194523
49.13958610971378,9.222602862873321
49.13960262206303,9.222582159572488
49.13961620074617,9.222558019691354
49.13962097843098,9.222531029963141
49.13961758376019,9.222501190387851
49.13960631010043,9.222474871211892
49.13959319242196,9.222453413539773
49.13958359514283,9.222437068828588
49.1395776859011,9.222425585621243
49.13956766952681,9.222389375799542
49.13956481967973,9.222388956704384
49.13956494540827,9.222390381627923
49.139566873246,9.222392058008557
49.1395644844036,9.22239415348435
49.13955886852847,9.222396248960143
49.13955844943332,9.222392980017906
49.13955597677188,9.222390381627923
49.13955182772981,9.222389962532764
49.13954876833515,9.222394824036604
49.13954763677823,9.222398763531094
49.13954688240694,9.222401278102046
49.13954700813549,9.222401026644951
49.13955241446303,9.222406977796203
49.13955907807605,9.222418544822579
49.13956804671245,9.222429273658639
49.13957856600093,9.222432794057971
49.1395851038854,9.222418628641611
49.13958585825669,9.222400607549792
49.13958175112413,9.222393315294033
49.13957735062497,9.22239172273243
49.13957336922096,9.222391638913399
49.13957010027872,9.222389459618574
49.13957039364534,9.222384346657639
49.13957739253448,9.222383089372164
49.13958560679959,9.22238484957183
49.13959185131745,9.222388369971162
49.13959943693983,9.222406810158139
49.13960580718624,9.222420472660309
49.13961699702697,9.222431872048622
49.13962881551044,9.222436314457303
49.13963711359458,9.222441678875333
49.13963837088006,9.222453245901709
49.13962961179124,9.222474200659638
49.13961511109876,9.222497083255297
49.13960002367305,9.222523570069319
49.1395887919228,9.222547961407548
49.13957940419125,9.222568832346445
49.13956620269375,9.222587021076327
49.13955425848173,9.222599593931085
49.13953741085636,9.222597498455292
49.13952006031679,9.222582662486678
49.13950627208607,9.222562378281003
49.13949772254484,9.222542177894359
49.13949244194584,9.222519882031923
49.13948565260427,9.222494401046282
49.13947509140628,9.222467411318069
49.13946402729409,9.222441343599206
49.13945539393382,9.222417874270326
49.13944537755953,9.222396751874333
49.13943523545669,9.222375461840278
49.13942794320094,9.222354758539444
49.13942295596855,9.222333384686356
49.13941977084534,9.22231008299554
49.13941725627439,9.222286948942786
49.13941738200294,9.222260881223923
49.13942341697322,9.222233975314742
49.13943628319459,9.222209332519418
49.13945199926304,9.222191479065662
49.13946700286971,9.222180079677349
49.13948250939058,9.222170189031607
49.13950115912514,9.222158454367166
49.13951964122163,9.222149234273678
49.13953690794217,9.222140517094379
49.13955086381095,9.22213372775281
49.13956331093716,9.222123501830941
49.13957471032547,9.222111850985533
49.13958577443766,9.222094668084031
49.13959889211612,9.22207362950707
49.13961167451846,9.222055356958156
49.13962550465869,9.222034905114418
49.13964013107972,9.222014453270679
49.13965370976286,9.221996013083702
49.13966632452713,9.221977740534788
49.13967960984366,9.221958713614589
49.13969352380293,9.221938345589882
49.13970747967171,9.221918815755492
49.13972017825501,9.221898615368849
49.13973191291945,9.221879085534459
49.13974239029842,9.221861734994894
49.13975399923431,9.2218458931979
49.13976715882229,9.22183172778154
49.13977558263498,9.221818819650656
49.13978308443831,9.221800211825615
49.13979016714649,9.221782190733796
49.13979481910275,9.221767354765182
49.13979976442563,9.221753943720108
49.13980705668138,9.221735671171194
49.13981665396052,9.221712118023282
49.13982595787304,9.221689319246655
49.13983278912412,9.22166610137487
49.13984272167938,9.221640368932134
49.13985542026268,9.221614887946492
49.13987381854015,9.22158789821828
49.13989343219357,9.221559399747496
49.13990868725734,9.221535511323458
49.13992067337887,9.221515059479719
49.13992909719156,9.221496786930805
49.13993873638021,9.221478765838986
49.13994229868906,9.221454290681725
49.13994087376552,9.221423445278052
49.13993391678589,9.22138866037989
49.13993014492946,9.221357228242997
49.1399305221151,9.221328310677055
49.13993840110408,9.221294615426306
49.13994711828338,9.221272151925806
49.13995143496351,9.221263770022635
49.13995130923497,9.221257148319129
49.13995344662028,9.221251280986909
49.13995068059223,9.221249939882401
49.13995206360625,9.221250023701433
49.13996522319423,9.221258573242668
49.13998756096618,9.221249939882401
49.139985758857,9.221253125005607
49.13998119071977,9.221258321785573
49.13997825705366,9.2212586570617
49.13997368891643,9.221253879376892
49.1399685759555,9.221252873548512
49.13996476218956,9.221252202996258
49.13996463646101,9.221240719788913
49.13997004278855,9.221240049236659
49.13997666449206,9.221228063115124
49.13998529785233,9.221206437804941
49.13999233865099,9.221185315408949
49.1400029417585,9.221162181356195
49.14001601752745,9.221138544389252
49.14002867420124,9.22111893073583
49.14003768474715,9.221104513862375
49.14004820403563,9.221088001513127
49.14005822040992,9.221069142230991
49.14006823678421,9.221048606568221
49.14007397838788,9.221031088390593
49.14007775024431,9.221011390918139
49.1400800971772,9.220988843598608
49.14007833697753,9.220974929639343
49.14007678632544,9.220966799193267
49.14007707969206,9.220963111155871
49.1400814382817,9.220962692060713
49.14008550350474,9.22095573508108
49.1400800971772,9.220948778101448
49.14007171527403,9.220942826950196
49.14006576412277,9.220932601028327
49.14005273026334,9.220916172498111
49.14003802002328,9.220897732311133
49.14002431561159,9.220879543581251
49.14001015019523,9.220858840280417
49.13999963090675,9.220841238283757
49.13998948880391,9.22082673759127
49.13997892760592,9.220812823632006
49.13996895314114,9.220802346253041
49.13995784711944,9.220791114502791
49.13994447798388,9.220778793105129
49.13993701809006,9.220771081754211
49.13992633116352,9.220758592718486
49.13991530896084,9.220739649617318
49.13990717851477,9.220725316562895
49.13989766505467,9.220711318784598
49.1398855951141,9.220694471159224
49.13987419572579,9.220677372076754
49.13986271251844,9.220659518622998
49.13985005584465,9.220642335721497
49.13983920128005,9.220626577743534
49.13982646078723,9.220613334336523
49.13981250491845,9.220601767310146
49.13979951296853,9.220589278274421
49.13978413217621,9.220571592458729
49.13976988294082,9.220555750661735
49.13975651380526,9.220546530568246
49.13973794788973,9.220535214998964
49.13972160317855,9.220524486162905
49.1397106228854,9.220514092602972
49.13970056460159,9.220501100653056
49.13968744692313,9.22048224137092
49.13967303004967,9.22046463937426
49.13965723016219,9.220453575262074
49.13964075972246,9.220442511149887
49.13962604948239,9.22043530271316
49.1396110039662,9.220423316591624
49.13959977221595,9.220412001022343
49.13958766036587,9.220399595805649
49.1395739978637,9.220392135911826
49.1395636881228,9.220390543350224
49.13955132481562,9.220395237216
49.13953682412313,9.22040110454822
49.13952148524033,9.220400936910156
49.13950870283799,9.220396829777602
49.1394973453592,9.220387777322177
49.13948418577122,9.220372103163246
49.13947341502564,9.220360200860743
49.13946365010845,9.220350645491127
49.1394558549385,9.220343185597304
