lat,lon
49.21873197895402,9.210845651113624
49.21873415824884,9.210843890913958
49.21873629563415,9.210839280867214
49.21873780437672,9.210838945591087
49.21873868447656,9.210837688305611
49.21874316879475,9.210835592829818
49.21873147603983,9.21082687565052
49.21872393232697,9.21080340632164
49.21871240721011,9.210802065217132
49.21871454459542,9.210798460998769
49.21871638861412,9.210792845123644
49.21870117545986,9.210821259775395
49.21869426038975,9.210823271432156
49.21868789014334,9.210831150421138
49.21867816713566,9.210836682477231
49.21867074915135,9.210835844286914
49.21866433699542,9.21083224006855
49.21865821820611,9.210829138764376
49.21865645800644,9.210827462383742
49.21866429508591,9.21082930640244
49.21867766422147,9.210832407706613
49.21868420210594,9.210835341372723
49.21871022791529,9.210834838458533
49.21872087293232,9.210824277260537
49.21871915464217,9.210827127107615
49.2187208310228,9.210832156249518
49.21869673305118,9.210815392443175
49.21869287737572,9.210811369129653
49.21868897979075,9.210805585616464
49.21868545939142,9.210796952256198
49.2186817294445,9.210790749647851
49.21870050490761,9.21078873799109
49.21870226510728,9.210786558696265
49.21870855153465,9.210797790446515
49.21870071445519,9.210788402714963
49.21869945716971,9.210787564524646
49.21869702641779,9.210786474877233
49.21869555958474,9.21081514098608
49.21869325456137,9.210819331937666
49.21869078189993,9.210822349422807
49.21868893788123,9.210819834851856
49.21868793205285,9.210823103794093
49.21868579466754,9.210833329715962
49.21868265145385,9.210843304180736
49.21868114271128,9.210851350807781
49.21868022070193,9.210860235625143
49.21867820904517,9.210859648891921
49.21867623929793,9.210855625578398
49.21867716130728,9.210858726882572
49.21868022070193,9.210860822358365
49.21867577829325,9.210862917834158
49.21867468864584,9.210864594214792
49.21867313799375,9.210866102957363
49.21867016241813,9.210863336929316
49.21866810885185,9.210863923662538
49.21866613910461,9.21086451039576
49.21867146161312,9.210864426576729
49.2186727188986,9.210861492910619
49.21866986905152,9.210860487082238
49.21867033005619,9.210856882863874
49.21866199006254,9.210854619750018
49.21866123569125,9.210862163462872
49.21865507499242,9.210866019138331
49.21864614826554,9.210870880642171
49.2186241038602,9.210886638620133
49.21859300699943,9.210908934482569
49.2185575096395,9.21093584039175
49.2185173184138,9.210968697452182
49.21848274306321,9.211000129589076
49.21837235339844,9.211081853144998
49.21829117466623,9.21113424003982
49.21820727181548,9.211201881998415
49.21811750163251,9.211300788455839
49.21803221576774,9.211380165078873
49.21789688994104,9.211444705733294
49.21780619774872,9.211518634119267
49.21755205844456,9.211756177255149
49.21740533322954,9.211863633253808
49.21728895050401,9.211966227748629
49.21715228357279,9.212086843335268
49.21702634547764,9.212204525255796
49.21685242098683,9.212358836093184
49.21669526030237,9.212496550762292
49.21657619536781,9.212649520495173
49.2164474493351,9.21279645525777
49.21633106660956,9.2129762470808
49.21619540550673,9.213146399715182
49.21605257787669,9.213340356954571
49.21591758732611,9.213528949775931
49.2157875420984,9.213729528718826
49.21565188099557,9.213936226451038
49.21552812219524,9.214147198953865
49.21539145526403,9.214365966626643
49.21526593626403,9.214586075403927
49.21513748359793,9.214861756199239
49.21501351525002,9.215094270193218
49.21484822411948,9.215349163868664
49.21472945255154,9.215606320657967
49.21454693660998,9.215840175756455
49.21440976676458,9.216117616751433
49.21424766075724,9.216390866794825
49.21410705433154,9.21666570939982
49.21397185423338,9.216947928079605
49.2138263024848,9.217232493692279
49.2136772303369,9.217524686836839
49.21352409296595,9.21781294048691
49.21336236414426,9.21810270287955
49.21320646074527,9.218394141652825
49.21304422900938,9.218691950672509
49.21288652350121,9.218981545427086
49.21273095537835,9.219274660580995
49.21257823710256,9.219558974736575
49.2124131555196,9.219857370489482
49.21207955577337,9.220410995193962
49.21191376172864,9.220687346541528
49.21174130407088,9.220943581321482
49.21155128632599,9.22121808865035
49.2113607656669,9.221462672584897
49.21118193776273,9.221709519633299
49.21096824114137,9.221958378338462
49.21078287535273,9.222174547621256
49.21058242213839,9.222419215374833
49.21038863253706,9.222658267253285
49.21018952042722,9.222905114301687
49.20998651073241,9.223147770398503
49.20978836254143,9.223398137846239
49.20961095956081,9.223639788114674
49.20941318855547,9.223871883013494
49.20921889603996,9.224099954598792
49.20902770482861,9.224343867981084
49.20882863462829,9.224581075840838
49.20863480311745,9.224817110234149
49.20847085309141,9.22505708412195
49.20827438128107,9.225303679713258
49.20808159750813,9.225527141251812
49.20788684398794,9.225759236150632
49.20768714514487,9.225992085420737
